   t [s]      T [GK]      rho [g/cm^3]      r [km]      Ye   Entropy: S =    1.31922963E+02     k  Dynamical timescale: tau_dyn =    1.24432350E+01     ms
--------------------------------------------------------------------------------------
   2.26363369E-02       4.69202610E+01       3.22317205E+09       9.10960662E+00       4.60000000E-01       
   2.26990291E-02       4.69079267E+01       3.20710439E+09       9.11016438E+00       4.60000000E-01       
   2.27615712E-02       4.68955555E+01       3.19111684E+09       9.11072353E+00       4.60000000E-01       
   2.28239642E-02       4.68831472E+01       3.17520900E+09       9.11128407E+00       4.60000000E-01       
   2.28862091E-02       4.68707022E+01       3.15938047E+09       9.11184601E+00       4.60000000E-01       
   2.29483067E-02       4.68582201E+01       3.14363087E+09       9.11240935E+00       4.60000000E-01       
   2.30102580E-02       4.68457009E+01       3.12795979E+09       9.11297412E+00       4.60000000E-01       
   2.30720640E-02       4.68331446E+01       3.11236685E+09       9.11354032E+00       4.60000000E-01       
   2.31337255E-02       4.68205510E+01       3.09685166E+09       9.11410795E+00       4.60000000E-01       
   2.31952436E-02       4.68079203E+01       3.08141382E+09       9.11467703E+00       4.60000000E-01       
   2.32566189E-02       4.67952524E+01       3.06605295E+09       9.11524756E+00       4.60000000E-01       
   2.33178526E-02       4.67825472E+01       3.05076867E+09       9.11581955E+00       4.60000000E-01       
   2.33789454E-02       4.67698045E+01       3.03556059E+09       9.11639302E+00       4.60000000E-01       
   2.34398983E-02       4.67570246E+01       3.02042834E+09       9.11696796E+00       4.60000000E-01       
   2.35007121E-02       4.67442071E+01       3.00537154E+09       9.11754440E+00       4.60000000E-01       
   2.35613878E-02       4.67313522E+01       2.99038981E+09       9.11812233E+00       4.60000000E-01       
   2.36219261E-02       4.67184597E+01       2.97548278E+09       9.11870177E+00       4.60000000E-01       
   2.36823280E-02       4.67055296E+01       2.96065007E+09       9.11928272E+00       4.60000000E-01       
   2.37425942E-02       4.66925619E+01       2.94589132E+09       9.11986521E+00       4.60000000E-01       
   2.38027258E-02       4.66795566E+01       2.93120614E+09       9.12044922E+00       4.60000000E-01       
   2.38627234E-02       4.66665136E+01       2.91659419E+09       9.12103478E+00       4.60000000E-01       
   2.39225879E-02       4.66534328E+01       2.90205509E+09       9.12162190E+00       4.60000000E-01       
   2.39823202E-02       4.66403143E+01       2.88758848E+09       9.12221057E+00       4.60000000E-01       
   2.40419211E-02       4.66271580E+01       2.87319400E+09       9.12280082E+00       4.60000000E-01       
   2.41013915E-02       4.66139638E+01       2.85887128E+09       9.12339265E+00       4.60000000E-01       
   2.41607320E-02       4.66007317E+01       2.84461998E+09       9.12398606E+00       4.60000000E-01       
   2.42199436E-02       4.65874617E+01       2.83043973E+09       9.12458108E+00       4.60000000E-01       
   2.42790271E-02       4.65741536E+01       2.81633017E+09       9.12517771E+00       4.60000000E-01       
   2.43379832E-02       4.65608076E+01       2.80229097E+09       9.12577595E+00       4.60000000E-01       
   2.43968127E-02       4.65474236E+01       2.78832176E+09       9.12637582E+00       4.60000000E-01       
   2.44555165E-02       4.65340015E+01       2.77442220E+09       9.12697733E+00       4.60000000E-01       
   2.45140953E-02       4.65205413E+01       2.76059194E+09       9.12758049E+00       4.60000000E-01       
   2.45725499E-02       4.65070429E+01       2.74683063E+09       9.12818530E+00       4.60000000E-01       
   2.46308810E-02       4.64935064E+01       2.73313794E+09       9.12879178E+00       4.60000000E-01       
   2.46890894E-02       4.64799317E+01       2.71951351E+09       9.12939993E+00       4.60000000E-01       
   2.47471760E-02       4.64663186E+01       2.70595701E+09       9.13000977E+00       4.60000000E-01       
   2.48051413E-02       4.64526673E+01       2.69246809E+09       9.13062130E+00       4.60000000E-01       
   2.48629863E-02       4.64389779E+01       2.67904643E+09       9.13123454E+00       4.60000000E-01       
   2.49207116E-02       4.64252500E+01       2.66569169E+09       9.13184949E+00       4.60000000E-01       
   2.49783180E-02       4.64114838E+01       2.65240353E+09       9.13246617E+00       4.60000000E-01       
   2.50358062E-02       4.63976792E+01       2.63918162E+09       9.13308458E+00       4.60000000E-01       
   2.50931769E-02       4.63838360E+01       2.62602563E+09       9.13370474E+00       4.60000000E-01       
   2.51504309E-02       4.63699546E+01       2.61293523E+09       9.13432665E+00       4.60000000E-01       
   2.52075689E-02       4.63560347E+01       2.59991009E+09       9.13495032E+00       4.60000000E-01       
   2.52645915E-02       4.63420762E+01       2.58694990E+09       9.13557577E+00       4.60000000E-01       
   2.53214996E-02       4.63280792E+01       2.57405432E+09       9.13620300E+00       4.60000000E-01       
   2.53782938E-02       4.63140436E+01       2.56122303E+09       9.13683203E+00       4.60000000E-01       
   2.54349748E-02       4.62999695E+01       2.54845572E+09       9.13746286E+00       4.60000000E-01       
   2.54915433E-02       4.62858568E+01       2.53575205E+09       9.13809551E+00       4.60000000E-01       
   2.55480000E-02       4.62717053E+01       2.52311173E+09       9.13872998E+00       4.60000000E-01       
   2.56043456E-02       4.62575153E+01       2.51053442E+09       9.13936628E+00       4.60000000E-01       
   2.56605808E-02       4.62432866E+01       2.49801982E+09       9.14000443E+00       4.60000000E-01       
